data,precision,recall,f1-score,support,specificity
LLE,0.6902900870438521,0.6742819499341238,0.5851245644919087,31.0,0.34861538461538466
TD,0.5266666666666666,0.5486153846153846,0.3254545454545455,19.2,0.34861538461538466
accuracy,0.49021004175269145,0.49021004175269145,0.49021004175269145,0.49021004175269145,0.34861538461538466
macro avg,0.6084783768552594,0.6114486672747542,0.4552895549732271,50.2,0.34861538461538466
weighted avg,0.7630564731941776,0.49021004175269145,0.48847418819661803,50.2,0.34861538461538466
