data,precision,recall,f1-score,support,specificity
LLE,0.7430071704357418,0.6983399209486166,0.6290358029067706,31.0,0.45636363636363636
TD,0.5558201058201059,0.6563636363636364,0.4296655518394649,19.2,0.45636363636363636
accuracy,0.5869802652016809,0.5869802652016809,0.5869802652016809,0.5869802652016809,0.45636363636363636
macro avg,0.6494136381279239,0.6773517786561265,0.5293506773731178,50.2,0.45636363636363636
weighted avg,0.8039068964662258,0.5869802652016809,0.6003562701525604,50.2,0.45636363636363636
