data,precision,recall,f1-score,support,specificity
LLE,0.6614022124276208,0.7514888010540185,0.6030010967221806,31.0,0.2412747252747253
TD,0.6361111111111111,0.4412747252747253,0.24957097860323665,19.2,0.2412747252747253
accuracy,0.49234791630435915,0.49234791630435915,0.49234791630435915,0.49234791630435915,0.2412747252747253
macro avg,0.648756661769366,0.5963817631643719,0.4262860376627087,50.2,0.2412747252747253
weighted avg,0.791831664060387,0.49234791630435915,0.46749131230609453,50.2,0.2412747252747253
